time(ms);x;y;lat;lon;contact;announce
65030;669;1004;48.386468;-4.422415;moineau;
65046;658;1004;48.386468;-4.422533;;
65063;650;1004;48.386468;-4.422619;;
65079;645;1004;48.386468;-4.422672;;
65096;640;1004;48.386468;-4.422726;;
65113;636;1004;48.386468;-4.422769;;
65129;633;1004;48.386468;-4.422801;;
65146;630;1004;48.386468;-4.422833;;
65163;627;1004;48.386468;-4.422866;;
65179;624;1004;48.386468;-4.422898;;
65196;622;1004;48.386468;-4.422919;;
65229;619;1004;48.386468;-4.422951;;
65246;619;1004;48.386468;-4.422951;;
65263;616;1004;48.386468;-4.422984;;
65430;614;1004;48.386468;-4.423005;;
65596;612;1004;48.386468;-4.423027;;
65696;609;1004;48.386468;-4.423059;;
65746;606;1004;48.386468;-4.423091;;
65780;603;1004;48.386468;-4.423123;;
65796;601;1006;48.386453;-4.423145;;
65813;595;1007;48.386446;-4.423209;;
65830;586;1010;48.386425;-4.423305;;
65847;571;1013;48.386404;-4.423466;;
65863;559;1016;48.386382;-4.423595;;
65880;539;1019;48.386361;-4.42381;;
65897;519;1022;48.386339;-4.424024;;
65913;499;1024;48.386325;-4.424239;;
65930;485;1024;48.386325;-4.424389;;
65947;471;1024;48.386325;-4.424539;;
65963;451;1025;48.386318;-4.424754;;
65980;432;1025;48.386318;-4.424958;;
65997;414;1025;48.386318;-4.425151;;
66013;401;1025;48.386318;-4.42529;;
66030;393;1026;48.386311;-4.425376;;
66047;387;1027;48.386304;-4.425441;;
66063;381;1029;48.38629;-4.425505;;
66080;375;1030;48.386282;-4.425569;;
66097;371;1032;48.386268;-4.425612;;
66113;367;1033;48.386261;-4.425655;;
66130;362;1035;48.386247;-4.425709;;
66147;360;1036;48.38624;-4.42573;;
66163;357;1036;48.38624;-4.425762;;
66180;354;1037;48.386233;-4.425795;;
66197;351;1038;48.386225;-4.425827;;
66213;348;1039;48.386218;-4.425859;;
66230;345;1039;48.386218;-4.425891;;
66247;342;1041;48.386204;-4.425923;;
66264;339;1042;48.386197;-4.425956;;
66280;335;1042;48.386197;-4.425998;;
66297;331;1043;48.38619;-4.426041;;
66314;325;1044;48.386183;-4.426106;;
66330;319;1045;48.386176;-4.42617;;
66347;314;1046;48.386168;-4.426224;;
66364;310;1047;48.386161;-4.426267;;
66380;304;1047;48.386161;-4.426331;;
66397;298;1048;48.386154;-4.426395;;
66414;292;1050;48.38614;-4.42646;;
66430;282;1051;48.386133;-4.426567;;
66447;274;1052;48.386126;-4.426653;;
66464;268;1052;48.386126;-4.426717;;
66480;262;1053;48.386119;-4.426782;;
66497;256;1054;48.386111;-4.426846;;
66514;252;1054;48.386111;-4.426889;;
66530;248;1054;48.386111;-4.426932;;
66547;244;1055;48.386104;-4.426975;;
66564;241;1056;48.386097;-4.427007;;
66580;238;1055;48.386104;-4.427039;;
66597;236;1055;48.386104;-4.427061;;
66614;234;1055;48.386104;-4.427082;;
66647;231;1055;48.386104;-4.427114;;
66684;229;1055;48.386104;-4.427136;;
66701;226;1052;48.386126;-4.427168;;
66714;224;1045;48.386176;-4.427189;;
66731;219;1028;48.386297;-4.427243;;
66747;217;1018;48.386368;-4.427264;;
66764;216;1005;48.386461;-4.427275;;
66781;213;993;48.386546;-4.427307;;
66797;211;983;48.386617;-4.427329;;
66814;209;974;48.386681;-4.42735;;
66831;207;964;48.386753;-4.427372;;
66847;206;956;48.38681;-4.427382;;
66864;206;949;48.38686;-4.427382;;
66881;206;943;48.386902;-4.427382;;
66897;206;937;48.386945;-4.427382;;
66914;206;933;48.386974;-4.427382;;
66931;206;927;48.387016;-4.427382;;
66947;206;922;48.387052;-4.427382;;
66964;207;916;48.387095;-4.427372;;
66981;208;910;48.387137;-4.427361;;
66998;209;905;48.387173;-4.42735;;
67014;210;899;48.387216;-4.42734;;
67031;212;894;48.387251;-4.427318;;
67048;213;888;48.387294;-4.427307;;
67064;215;883;48.38733;-4.427286;;
67081;216;880;48.387351;-4.427275;;
67098;218;877;48.387373;-4.427254;;
67114;219;874;48.387394;-4.427243;;
67131;220;872;48.387408;-4.427232;;
67148;222;870;48.387422;-4.427211;;
67181;225;867;48.387444;-4.427179;;
67198;227;865;48.387458;-4.427157;;
67231;232;862;48.387479;-4.427103;;
67248;235;861;48.387487;-4.427071;;
67264;238;859;48.387501;-4.427039;;
67281;241;858;48.387508;-4.427007;;
67298;244;856;48.387522;-4.426975;;
67315;247;855;48.387529;-4.426943;;
67331;250;853;48.387544;-4.42691;;
67348;253;852;48.387551;-4.426878;;
67365;256;850;48.387565;-4.426846;;
67381;262;849;48.387572;-4.426782;;
67398;269;849;48.387572;-4.426707;;
67415;276;849;48.387572;-4.426631;;
67431;283;849;48.387572;-4.426556;;
67448;292;851;48.387558;-4.42646;;
67465;303;853;48.387544;-4.426342;;
67481;314;856;48.387522;-4.426224;;
67498;323;858;48.387508;-4.426127;;
67515;332;860;48.387494;-4.426031;;
67531;344;863;48.387472;-4.425902;;
67548;355;866;48.387451;-4.425784;;
67565;365;870;48.387422;-4.425677;;
67581;373;873;48.387401;-4.425591;;
67598;386;876;48.38738;-4.425451;;
67615;400;880;48.387351;-4.425301;;
67631;412;882;48.387337;-4.425172;;
67648;426;885;48.387316;-4.425022;;
67665;438;886;48.387308;-4.424893;;
67682;447;888;48.387294;-4.424797;;
67702;454;889;48.387287;-4.424722;;
67715;461;891;48.387273;-4.424647;;
67732;471;892;48.387266;-4.424539;;
67748;480;893;48.387259;-4.424443;;
67765;487;893;48.387259;-4.424368;;
67782;494;894;48.387251;-4.424293;;
67798;501;894;48.387251;-4.424217;;
67815;507;894;48.387251;-4.424153;;
67831;513;894;48.387251;-4.424089;;
67848;519;895;48.387244;-4.424024;;
67865;525;895;48.387244;-4.42396;;
67882;530;895;48.387244;-4.423906;;
67898;534;895;48.387244;-4.423863;;
67915;537;895;48.387244;-4.423831;;
67932;541;895;48.387244;-4.423788;;
67948;546;895;48.387244;-4.423735;;
67965;552;895;48.387244;-4.42367;;
67982;559;895;48.387244;-4.423595;;
67998;568;896;48.387237;-4.423499;;
68015;574;896;48.387237;-4.423434;;
68032;581;896;48.387237;-4.423359;;
68048;588;897;48.38723;-4.423284;;
68065;596;897;48.38723;-4.423198;;
68082;604;898;48.387223;-4.423112;;
68098;611;898;48.387223;-4.423037;;
68115;617;899;48.387216;-4.422973;;
68132;623;900;48.387209;-4.422909;;
68148;630;901;48.387202;-4.422833;;
68165;640;903;48.387187;-4.422726;;
68182;651;904;48.38718;-4.422608;;
68206;661;906;48.387166;-4.422501;moineau;moineau
68216;671;906;48.387166;-4.422394;moineau;
68232;681;907;48.387159;-4.422286;moineau;
68249;690;907;48.387159;-4.42219;moineau;
68266;697;908;48.387152;-4.422115;moineau;
68282;703;908;48.387152;-4.42205;moineau;
68299;714;910;48.387137;-4.421932;moineau;
68316;726;911;48.38713;-4.421803;moineau;
68342;737;913;48.387116;-4.421685;moineau;
68349;748;914;48.387109;-4.421567;moineau;
68389;760;916;48.387095;-4.421439;moineau;
68399;781;918;48.38708;-4.421213;moineau;
68416;789;920;48.387066;-4.421128;moineau;
68434;800;921;48.387059;-4.42101;moineau;
68451;811;923;48.387045;-4.420892;moineau;
68465;821;924;48.387038;-4.420784;;
68482;829;925;48.387031;-4.420698;;
68499;836;925;48.387031;-4.420623;;
68515;843;926;48.387023;-4.420548;;
68532;849;926;48.387023;-4.420484;;
68549;854;926;48.387023;-4.42043;;
68566;857;926;48.387023;-4.420398;;
68582;860;926;48.387023;-4.420366;;
68616;864;926;48.387023;-4.420323;;
68632;865;926;48.387023;-4.420312;;
68666;868;926;48.387023;-4.42028;;
68799;871;927;48.387016;-4.420248;;
68899;873;927;48.387016;-4.420226;;
68932;876;927;48.387016;-4.420194;;
68966;879;928;48.387009;-4.420162;;
68999;882;929;48.387002;-4.42013;;
69016;884;930;48.386995;-4.420108;;
69033;888;929;48.387002;-4.420065;;
69049;893;929;48.387002;-4.420012;;
69066;899;929;48.387002;-4.419947;;
69083;905;929;48.387002;-4.419883;;
69099;911;929;48.387002;-4.419819;;
69116;917;929;48.387002;-4.419754;;
69133;923;929;48.387002;-4.41969;;
69149;929;929;48.387002;-4.419625;;
69166;936;929;48.387002;-4.41955;;
69183;942;929;48.387002;-4.419486;;
69199;949;929;48.387002;-4.419411;;
69216;955;929;48.387002;-4.419347;;
69233;962;929;48.387002;-4.419271;;
69249;973;930;48.386995;-4.419153;;
69266;983;930;48.386995;-4.419046;;
69283;992;930;48.386995;-4.41895;;
69299;1001;930;48.386995;-4.418853;;
69316;1010;931;48.386988;-4.418756;;
69333;1019;931;48.386988;-4.41866;;
69349;1027;931;48.386988;-4.418574;;
69366;1033;931;48.386988;-4.41851;;
69383;1039;931;48.386988;-4.418445;;
69400;1045;932;48.386981;-4.418381;;
69416;1051;931;48.386988;-4.418317;;
69433;1058;931;48.386988;-4.418241;;
69450;1065;931;48.386988;-4.418166;;
69466;1072;931;48.386988;-4.418091;;
69483;1079;931;48.386988;-4.418016;;
69500;1086;931;48.386988;-4.417941;;
69516;1095;931;48.386988;-4.417845;;
69533;1102;930;48.386995;-4.417769;;
69550;1109;930;48.386995;-4.417694;;
69566;1115;930;48.386995;-4.41763;;
69583;1121;930;48.386995;-4.417566;;
69600;1127;930;48.386995;-4.417501;;
69616;1133;930;48.386995;-4.417437;;
69633;1139;930;48.386995;-4.417372;;
69650;1146;930;48.386995;-4.417297;;
69666;1153;930;48.386995;-4.417222;;
69683;1160;930;48.386995;-4.417147;;
69700;1167;930;48.386995;-4.417072;;
69717;1175;929;48.387002;-4.416986;;
69733;1183;929;48.387002;-4.4169;;
69750;1190;929;48.387002;-4.416825;;
69766;1196;929;48.387002;-4.416761;;
69783;1203;929;48.387002;-4.416686;;
69800;1208;929;48.387002;-4.416632;;
69816;1218;929;48.387002;-4.416525;;
69833;1227;929;48.387002;-4.416428;;
69850;1236;929;48.387002;-4.416332;;
69867;1247;929;48.387002;-4.416214;;
69883;1257;929;48.387002;-4.416106;;
69900;1268;930;48.386995;-4.415988;;
69917;1276;930;48.386995;-4.415903;;
69933;1284;930;48.386995;-4.415817;;
69950;1291;930;48.386995;-4.415742;;
69967;1300;930;48.386995;-4.415645;;
69983;1310;930;48.386995;-4.415538;;
70000;1319;930;48.386995;-4.415441;;
70017;1327;930;48.386995;-4.415355;;
70033;1337;929;48.387002;-4.415248;;
70050;1346;929;48.387002;-4.415152;;
70067;1355;929;48.387002;-4.415055;;
70083;1362;929;48.387002;-4.41498;;
70100;1368;928;48.387009;-4.414916;;
70117;1374;928;48.387009;-4.414851;;
70133;1381;927;48.387016;-4.414776;;
70150;1389;927;48.387016;-4.41469;;
70167;1397;927;48.387016;-4.414604;;
70183;1403;926;48.387023;-4.41454;;
70200;1409;926;48.387023;-4.414476;;
70217;1415;926;48.387023;-4.414411;;
70233;1421;926;48.387023;-4.414347;;
70250;1428;925;48.387031;-4.414272;;
70267;1435;925;48.387031;-4.414197;;
70284;1441;925;48.387031;-4.414132;;
70300;1447;925;48.387031;-4.414068;;
70317;1451;925;48.387031;-4.414025;;
70334;1454;925;48.387031;-4.413993;;
70350;1457;924;48.387038;-4.413961;;
70367;1460;924;48.387038;-4.413928;;
70384;1464;923;48.387045;-4.413886;;
70400;1469;923;48.387045;-4.413832;;
70417;1474;922;48.387052;-4.413778;;
70434;1479;922;48.387052;-4.413725;;
70450;1483;921;48.387059;-4.413682;;
70484;1491;919;48.387073;-4.413596;;
70500;1495;918;48.38708;-4.413553;;
70517;1500;917;48.387088;-4.413499;;
70534;1506;916;48.387095;-4.413435;;
70550;1511;915;48.387102;-4.413381;;
70567;1517;915;48.387102;-4.413317;;
70584;1522;915;48.387102;-4.413263;;
70601;1527;915;48.387102;-4.41321;;
70617;1531;913;48.387116;-4.413167;;
70634;1535;912;48.387123;-4.413124;;
70651;1537;911;48.38713;-4.413102;;
70667;1541;910;48.387137;-4.413059;;
70684;1545;909;48.387145;-4.413017;;
70708;1549;909;48.387145;-4.412974;;
70718;1555;907;48.387159;-4.412909;;
70734;1561;906;48.387166;-4.412845;;
70751;1567;905;48.387173;-4.412781;;
70767;1573;903;48.387187;-4.412716;;
70784;1579;902;48.387194;-4.412652;;
70801;1585;900;48.387209;-4.412587;;
70818;1591;899;48.387216;-4.412523;;
70834;1599;897;48.38723;-4.412437;;
70851;1607;895;48.387244;-4.412351;;
70867;1613;894;48.387251;-4.412287;;
70884;1619;894;48.387251;-4.412223;;
70901;1625;893;48.387259;-4.412158;;
70917;1630;892;48.387266;-4.412105;;
70934;1636;891;48.387273;-4.41204;;
70951;1641;891;48.387273;-4.411987;;
70967;1644;891;48.387273;-4.411954;;
70984;1647;891;48.387273;-4.411922;;
71017;1650;891;48.387273;-4.41189;;
71051;1653;891;48.387273;-4.411858;;
71084;1655;891;48.387273;-4.411836;;
71134;1656;888;48.387294;-4.411826;;
71168;1656;885;48.387316;-4.411826;;
71201;1656;882;48.387337;-4.411826;;
71234;1656;880;48.387351;-4.411826;;
71251;1656;878;48.387365;-4.411826;;
71284;1656;874;48.387394;-4.411826;;
71301;1656;868;48.387437;-4.411826;;
71318;1656;855;48.387529;-4.411826;;
71334;1655;842;48.387622;-4.411836;;
71351;1654;828;48.387722;-4.411847;;
71368;1653;816;48.387807;-4.411858;;
71384;1652;808;48.387864;-4.411869;;
71401;1650;801;48.387914;-4.41189;;
71418;1648;797;48.387943;-4.411911;;
71434;1646;792;48.387978;-4.411933;;
71451;1641;788;48.388007;-4.411987;;
71468;1636;781;48.388057;-4.41204;;
71485;1626;774;48.388106;-4.412147;;
71501;1611;767;48.388156;-4.412308;;
71518;1595;761;48.388199;-4.41248;;
71535;1577;755;48.388242;-4.412673;;
71551;1563;749;48.388285;-4.412823;;
71568;1547;742;48.388334;-4.412995;;
71585;1527;736;48.388377;-4.41321;;
71601;1508;732;48.388406;-4.413414;;
71618;1489;728;48.388434;-4.413617;;
71635;1475;725;48.388456;-4.413768;;
71651;1457;722;48.388477;-4.413961;;
71668;1438;719;48.388498;-4.414165;;
71685;1420;716;48.38852;-4.414358;;
71705;1404;713;48.388541;-4.414529;;
71719;1393;712;48.388548;-4.414647;;
71735;1382;710;48.388562;-4.414765;;
71751;1367;709;48.38857;-4.414926;;
71768;1355;708;48.388577;-4.415055;;
71785;1344;708;48.388577;-4.415173;;
71802;1333;706;48.388591;-4.415291;;
71818;1321;706;48.388591;-4.41542;;
71835;1313;706;48.388591;-4.415506;;
71851;1307;706;48.388591;-4.41557;;
71868;1302;706;48.388591;-4.415624;;
71885;1297;706;48.388591;-4.415677;;
71902;1294;706;48.388591;-4.415709;;
71918;1290;706;48.388591;-4.415752;;
71935;1285;706;48.388591;-4.415806;;
71952;1280;706;48.388591;-4.41586;;
71968;1276;706;48.388591;-4.415903;;
71985;1272;706;48.388591;-4.415946;;
72002;1268;706;48.388591;-4.415988;;
72018;1264;706;48.388591;-4.416031;;
72035;1258;706;48.388591;-4.416096;;
72052;1252;706;48.388591;-4.41616;;
72068;1247;706;48.388591;-4.416214;;
72085;1241;706;48.388591;-4.416278;;
72102;1235;706;48.388591;-4.416342;;
72118;1230;706;48.388591;-4.416396;;
72135;1227;706;48.388591;-4.416428;;
72152;1224;706;48.388591;-4.41646;;
72168;1220;706;48.388591;-4.416503;;
72185;1217;706;48.388591;-4.416536;;
72202;1212;707;48.388584;-4.416589;;
72218;1206;708;48.388577;-4.416654;;
72235;1200;708;48.388577;-4.416718;;
72252;1194;709;48.38857;-4.416782;;
72269;1188;709;48.38857;-4.416847;;
72285;1182;710;48.388562;-4.416911;;
72306;1176;710;48.388562;-4.416975;;
72319;1170;711;48.388555;-4.41704;;
72335;1164;712;48.388548;-4.417104;;
72352;1158;712;48.388548;-4.417169;;
72369;1152;712;48.388548;-4.417233;;
72385;1146;712;48.388548;-4.417297;;
72402;1141;712;48.388548;-4.417351;;
72419;1137;712;48.388548;-4.417394;;
72435;1132;712;48.388548;-4.417448;;
72452;1127;712;48.388548;-4.417501;;
72469;1121;712;48.388548;-4.417566;;
72485;1114;713;48.388541;-4.417641;;
72502;1107;713;48.388541;-4.417716;;
72519;1100;713;48.388541;-4.417791;;
72535;1092;713;48.388541;-4.417877;;
72552;1084;713;48.388541;-4.417963;;
72569;1075;713;48.388541;-4.418059;;
72585;1068;713;48.388541;-4.418134;;
72602;1062;713;48.388541;-4.418199;;
72619;1056;713;48.388541;-4.418263;;
72635;1051;713;48.388541;-4.418317;;
72652;1046;713;48.388541;-4.41837;;
72669;1040;713;48.388541;-4.418435;;
72686;1033;713;48.388541;-4.41851;;
72707;1025;713;48.388541;-4.418596;;
72719;1017;713;48.388541;-4.418681;;
72736;1009;714;48.388534;-4.418767;;
72752;999;714;48.388534;-4.418874;;
72769;988;714;48.388534;-4.418992;;
72786;980;714;48.388534;-4.419078;;
72802;972;714;48.388534;-4.419164;;
72819;962;713;48.388541;-4.419271;;
72836;951;713;48.388541;-4.419389;;
72853;939;712;48.388548;-4.419518;;
72869;928;712;48.388548;-4.419636;;
72886;919;712;48.388548;-4.419733;;
72902;910;712;48.388548;-4.419829;;
72919;902;712;48.388548;-4.419915;;
72936;896;712;48.388548;-4.41998;;
72953;890;712;48.388548;-4.420044;;
72969;884;712;48.388548;-4.420108;;
72986;876;712;48.388548;-4.420194;;
73002;866;712;48.388548;-4.420301;;
73019;857;712;48.388548;-4.420398;;
73036;848;712;48.388548;-4.420495;;
73052;840;712;48.388548;-4.42058;;
73069;831;712;48.388548;-4.420677;;
73086;820;713;48.388541;-4.420795;;
73103;813;713;48.388541;-4.42087;;
73119;807;713;48.388541;-4.420934;;
73136;799;713;48.388541;-4.42102;;
73153;789;713;48.388541;-4.421128;;
73169;780;713;48.388541;-4.421224;;
73186;771;713;48.388541;-4.421321;;
73203;760;713;48.388541;-4.421439;;
73219;747;712;48.388548;-4.421578;;
73236;730;710;48.388562;-4.421761;;
73253;712;709;48.38857;-4.421954;;
73269;693;706;48.388591;-4.422158;;
73286;674;703;48.388612;-4.422361;;
73303;657;701;48.388627;-4.422544;;
73319;645;699;48.388641;-4.422672;;
73336;636;699;48.388641;-4.422769;;
73353;629;698;48.388648;-4.422844;;
73369;622;697;48.388655;-4.422919;;
73386;615;697;48.388655;-4.422994;;
73403;609;697;48.388655;-4.423059;;
73420;604;697;48.388655;-4.423112;;
73437;602;697;48.388655;-4.423134;;
73453;599;698;48.388648;-4.423166;;
73470;595;699;48.388641;-4.423209;;
73486;592;699;48.388641;-4.423241;;
73503;589;700;48.388634;-4.423273;;
73520;586;702;48.388619;-4.423305;;
73536;584;701;48.388627;-4.423327;;
73553;580;703;48.388612;-4.42337;;
73570;577;703;48.388612;-4.423402;;
73586;574;703;48.388612;-4.423434;;
73603;571;704;48.388605;-4.423466;;
73620;567;704;48.388605;-4.423509;;
73636;565;706;48.388591;-4.423531;;
73653;562;706;48.388591;-4.423563;;
73670;559;707;48.388584;-4.423595;;
73700;556;708;48.388577;-4.423627;calmar;calmar
73709;553;708;48.388577;-4.42366;calmar;
73737;549;711;48.388555;-4.423702;calmar;
73754;546;712;48.388548;-4.423735;calmar;
73770;543;712;48.388548;-4.423767;calmar;
73787;540;713;48.388541;-4.423799;calmar;
73804;537;714;48.388534;-4.423831;calmar;
73820;533;714;48.388534;-4.423874;calmar;
73837;529;715;48.388527;-4.423917;calmar;
73854;525;715;48.388527;-4.42396;calmar;
73870;522;716;48.38852;-4.423992;calmar;
73887;519;716;48.38852;-4.424024;calmar;
73904;516;717;48.388513;-4.424057;calmar;
73920;513;717;48.388513;-4.424089;calmar;
73937;510;717;48.388513;-4.424121;calmar;
73954;507;717;48.388513;-4.424153;calmar;
73987;502;719;48.388498;-4.424207;calmar;
74004;500;719;48.388498;-4.424228;calmar;
74037;497;719;48.388498;-4.42426;calmar;
74070;494;719;48.388498;-4.424293;calmar;
74087;492;719;48.388498;-4.424314;calmar;
74120;489;720;48.388491;-4.424346;calmar;
74154;486;720;48.388491;-4.424378;calmar;
74170;484;720;48.388491;-4.4244;calmar;
74271;482;721;48.388484;-4.424421;calmar;
74387;479;722;48.388477;-4.424453;calmar;
74595;477;723;48.38847;-4.424475;calmar;calmar
74638;474;723;48.38847;-4.424507;calmar;
74738;471;723;48.38847;-4.424539;calmar;
74788;468;723;48.38847;-4.424571;calmar;
74805;466;724;48.388463;-4.424593;calmar;
74838;463;724;48.388463;-4.424625;calmar;
74871;458;725;48.388456;-4.424679;calmar;
74888;455;725;48.388456;-4.424711;calmar;
74904;452;725;48.388456;-4.424743;calmar;
74921;446;726;48.388448;-4.424808;calmar;
74938;441;727;48.388441;-4.424861;calmar;
74954;435;728;48.388434;-4.424926;calmar;
74971;429;729;48.388427;-4.42499;calmar;
74988;419;730;48.38842;-4.425097;calmar;
75004;406;731;48.388413;-4.425237;calmar;
75021;397;731;48.388413;-4.425333;;
75037;389;731;48.388413;-4.425419;;
75054;379;730;48.38842;-4.425526;;
75071;368;729;48.388427;-4.425644;;
75088;357;727;48.388441;-4.425762;;
75104;346;727;48.388441;-4.42588;;
75121;336;725;48.388456;-4.425988;;
75138;325;724;48.388463;-4.426106;;
75154;319;722;48.388477;-4.42617;;
75171;313;722;48.388477;-4.426234;;
75188;308;722;48.388477;-4.426288;;
75204;305;722;48.388477;-4.42632;;
75221;302;722;48.388477;-4.426352;;
75238;299;722;48.388477;-4.426385;;
75254;296;722;48.388477;-4.426417;;
75271;293;722;48.388477;-4.426449;;
75288;290;722;48.388477;-4.426481;;
75321;285;722;48.388477;-4.426535;;
75338;282;722;48.388477;-4.426567;;
75354;279;722;48.388477;-4.426599;;
75371;276;722;48.388477;-4.426631;;
75388;273;722;48.388477;-4.426664;;
75405;271;722;48.388477;-4.426685;;
75421;267;722;48.388477;-4.426728;;
75438;265;722;48.388477;-4.426749;;
75454;262;722;48.388477;-4.426782;;
75488;257;722;48.388477;-4.426835;;
75505;254;722;48.388477;-4.426867;;
75521;251;722;48.388477;-4.4269;;
75538;248;722;48.388477;-4.426932;;
75555;245;722;48.388477;-4.426964;;
75571;241;721;48.388484;-4.427007;;
75588;236;720;48.388491;-4.427061;;
75605;234;719;48.388498;-4.427082;;
75621;231;718;48.388505;-4.427114;;
75638;228;716;48.38852;-4.427146;;
75655;225;715;48.388527;-4.427179;;
75671;222;713;48.388541;-4.427211;;
75688;219;712;48.388548;-4.427243;;
75709;215;710;48.388562;-4.427286;;
75722;213;709;48.38857;-4.427307;;
75738;209;706;48.388591;-4.42735;;
75755;205;703;48.388612;-4.427393;;
75771;199;697;48.388655;-4.427458;;
75788;194;692;48.388691;-4.427511;;
75805;189;686;48.388733;-4.427565;;
75821;185;679;48.388783;-4.427608;;
75838;182;673;48.388826;-4.42764;;
75855;178;665;48.388883;-4.427683;;
75872;175;659;48.388926;-4.427715;;
75888;173;653;48.388969;-4.427736;;
75905;172;647;48.389011;-4.427747;;
75922;170;641;48.389054;-4.427769;;
75938;170;636;48.38909;-4.427769;;
75955;170;631;48.389125;-4.427769;;
75972;170;625;48.389168;-4.427769;;
75988;170;619;48.389211;-4.427769;;
76005;172;613;48.389254;-4.427747;;
76022;173;610;48.389275;-4.427736;;
76038;176;604;48.389318;-4.427704;;
76055;179;599;48.389353;-4.427672;;
76072;182;594;48.389389;-4.42764;;
76088;185;590;48.389417;-4.427608;;
76105;190;585;48.389453;-4.427554;;
76122;194;581;48.389482;-4.427511;;
76138;199;578;48.389503;-4.427458;;
76155;203;575;48.389524;-4.427415;;
76172;208;573;48.389539;-4.427361;;
76188;215;570;48.38956;-4.427286;;
76205;227;569;48.389567;-4.427157;;
76222;239;569;48.389567;-4.427028;;
76238;253;569;48.389567;-4.426878;;
76255;270;571;48.389553;-4.426696;;
76272;281;571;48.389553;-4.426578;;
76289;291;572;48.389546;-4.42647;;
76305;307;573;48.389539;-4.426299;;
76322;323;573;48.389539;-4.426127;;
76339;335;573;48.389539;-4.425998;;
76355;351;573;48.389539;-4.425827;;
76372;363;573;48.389539;-4.425698;;
76389;373;571;48.389553;-4.425591;;
76405;389;570;48.38956;-4.425419;;
76422;404;570;48.38956;-4.425258;;
76439;419;570;48.38956;-4.425097;;
76455;436;570;48.38956;-4.424915;;
76472;448;569;48.389567;-4.424786;;
76489;458;569;48.389567;-4.424679;;
76505;472;568;48.389574;-4.424529;;
76522;487;569;48.389567;-4.424368;;
76539;504;569;48.389567;-4.424185;;
76555;519;570;48.38956;-4.424024;;
76572;530;571;48.389553;-4.423906;;
76589;541;571;48.389553;-4.423788;;
76605;555;572;48.389546;-4.423638;;
76622;568;573;48.389539;-4.423499;;
76639;581;575;48.389524;-4.423359;;
76656;597;577;48.38951;-4.423187;;
76672;609;578;48.389503;-4.423059;;
76689;619;580;48.389489;-4.422951;;
76710;633;583;48.389467;-4.422801;;
76723;648;585;48.389453;-4.42264;;
76739;663;587;48.389439;-4.422479;;
76756;681;590;48.389417;-4.422286;;
76772;692;591;48.38941;-4.422168;;
76789;702;593;48.389396;-4.422061;;
76806;713;593;48.389396;-4.421943;;
76822;727;594;48.389389;-4.421793;;
76839;739;595;48.389382;-4.421664;;
76856;751;596;48.389375;-4.421535;;
76872;766;597;48.389368;-4.421374;;
76889;777;597;48.389368;-4.421256;;
76906;787;598;48.38936;-4.421149;;
76922;799;599;48.389353;-4.42102;;
76939;813;599;48.389353;-4.42087;;
76956;825;600;48.389346;-4.420741;;
76973;839;601;48.389339;-4.420591;;
76989;854;602;48.389332;-4.42043;;
77006;864;604;48.389318;-4.420323;;
77023;873;604;48.389318;-4.420226;;
77039;884;605;48.389311;-4.420108;;
77056;895;606;48.389303;-4.41999;;
77073;906;607;48.389296;-4.419872;;
77089;917;607;48.389296;-4.419754;;
77106;928;607;48.389296;-4.419636;;
77123;939;608;48.389289;-4.419518;;
77139;947;608;48.389289;-4.419432;;
77156;955;609;48.389282;-4.419347;;
77173;964;610;48.389275;-4.41925;;
77190;974;610;48.389275;-4.419143;;
77206;984;611;48.389268;-4.419035;;
77223;995;611;48.389268;-4.418917;;
77239;1005;611;48.389268;-4.41881;;
77268;1016;611;48.389268;-4.418692;carotte;carotte
77273;1025;611;48.389268;-4.418596;carotte;
77290;1032;611;48.389268;-4.41852;carotte;
77307;1040;612;48.389261;-4.418435;carotte;
77323;1050;613;48.389254;-4.418327;carotte;
77340;1062;615;48.389239;-4.418199;carotte;
77357;1073;615;48.389239;-4.418081;carotte;
77373;1083;616;48.389232;-4.417973;carotte;
77390;1094;617;48.389225;-4.417855;carotte;
77407;1103;617;48.389225;-4.417759;carotte;
77423;1111;617;48.389225;-4.417673;carotte;
77440;1117;618;48.389218;-4.417608;carotte;
77457;1124;619;48.389211;-4.417533;carotte;
77473;1132;620;48.389204;-4.417448;carotte;
77490;1141;621;48.389197;-4.417351;carotte;
77507;1149;622;48.389189;-4.417265;carotte;
77523;1157;622;48.389189;-4.417179;carotte;
77540;1165;623;48.389182;-4.417093;carotte;
77556;1173;623;48.389182;-4.417008;;
77573;1180;625;48.389168;-4.416933;;
77590;1186;626;48.389161;-4.416868;;
77606;1192;626;48.389161;-4.416804;;
77623;1197;627;48.389154;-4.41675;;
77640;1200;627;48.389154;-4.416718;;
77656;1203;628;48.389147;-4.416686;;
77673;1206;629;48.38914;-4.416654;;
77710;1208;629;48.38914;-4.416632;;
77725;1209;630;48.389132;-4.416621;;
77757;1212;630;48.389132;-4.416589;;
77907;1215;632;48.389118;-4.416557;;
78057;1217;633;48.389111;-4.416536;;
78123;1220;633;48.389111;-4.416503;;
78173;1223;633;48.389111;-4.416471;;
78190;1225;633;48.389111;-4.41645;;
78224;1228;633;48.389111;-4.416418;;
78240;1231;633;48.389111;-4.416385;;
78257;1234;633;48.389111;-4.416353;;
78274;1237;633;48.389111;-4.416321;;
